07.10.2021, 18:25:07;89;21;81;12°C;Clouds
07.10.2021, 18:30:07;92;18;84;12°C;Clouds
07.10.2021, 18:35:07;94;16;85;12°C;Clouds
07.10.2021, 18:40:07;93;17;85;12°C;Clouds
07.10.2021, 18:45:08;95;15;86;12°C;Clouds
07.10.2021, 18:50:07;98;22;82;12°C;Clouds
07.10.2021, 18:55:06;96;24;80;12°C;Clouds
07.10.2021, 19:00:08;98;22;82;12°C;Clouds
07.10.2021, 19:05:07;96;24;80;12°C;Clouds
07.10.2021, 19:10:08;99;21;82;12°C;Clouds
07.10.2021, 19:15:07;89;31;74;12°C;Clouds
07.10.2021, 19:20:09;88;32;73;12°C;Clouds
07.10.2021, 19:25:07;88;32;73;12°C;Clouds
07.10.2021, 19:30:08;87;33;72;12°C;Clouds
07.10.2021, 19:35:07;90;30;75;12°C;Clouds
07.10.2021, 19:40:07;89;31;74;12°C;Clouds
07.10.2021, 19:45:11;85;35;71;12°C;Clouds
07.10.2021, 19:50:12;83;37;69;12°C;Clouds
07.10.2021, 19:55:07;84;36;70;12°C;Clouds
07.10.2021, 20:00:11;76;44;63;11°C;Clouds
07.10.2021, 20:05:07;75;45;62;11°C;Clouds
07.10.2021, 20:10:06;74;46;62;11°C;Clouds
07.10.2021, 20:15:08;75;45;62;11°C;Clouds
07.10.2021, 20:20:07;77;43;64;11°C;Clouds
07.10.2021, 20:25:07;77;43;64;11°C;Clouds
07.10.2021, 20:30:07;76;44;63;11°C;Clouds
07.10.2021, 20:35:06;72;48;60;11°C;Clouds
07.10.2021, 20:40:07;66;54;55;11°C;Clouds
07.10.2021, 20:45:06;69;51;57;11°C;Clouds
07.10.2021, 20:50:07;69;51;57;11°C;Clouds
07.10.2021, 20:55:07;69;51;57;11°C;Clouds
07.10.2021, 21:00:07;67;53;56;11°C;Clouds
07.10.2021, 21:05:07;66;54;55;11°C;Clouds
07.10.2021, 21:10:07;66;54;55;11°C;Clouds
07.10.2021, 21:15:07;64;56;53;11°C;Clouds
07.10.2021, 21:20:07;62;58;52;11°C;Clouds
07.10.2021, 21:25:07;62;58;52;11°C;Clouds
07.10.2021, 21:30:07;56;64;47;11°C;Clouds
07.10.2021, 21:35:06;56;64;47;11°C;Clouds
07.10.2021, 21:40:07;57;63;48;11°C;Clouds
07.10.2021, 21:45:07;57;63;48;10°C;Clouds
07.10.2021, 21:50:06;57;63;48;10°C;Clouds
07.10.2021, 21:55:07;55;65;46;10°C;Clouds
07.10.2021, 22:00:07;55;65;46;10°C;Clouds
07.10.2021, 22:05:07;55;65;46;10°C;Clouds
07.10.2021, 22:10:38;55;65;46;10°C;Clouds
07.10.2021, 22:15:08;55;65;46;10°C;Clouds
07.10.2021, 22:20:08;55;65;46;10°C;Clouds
07.10.2021, 22:25:06;50;70;42;10°C;Clouds
07.10.2021, 22:30:14;49;71;41;10°C;Clouds
07.10.2021, 22:35:07;49;71;41;10°C;Clouds
07.10.2021, 22:40:07;49;71;41;10°C;Clouds
07.10.2021, 22:45:09;49;71;41;10°C;Clouds
07.10.2021, 22:50:08;0;120;0;10°C;Clouds
07.10.2021, 22:55:07;0;120;0;10°C;Clouds
08.10.2021, 10:00:10;0;120;0;11°C;Clouds
08.10.2021, 10:05:07;2;118;2;11°C;Clouds
08.10.2021, 10:10:08;5;115;4;11°C;Clouds
08.10.2021, 10:15:09;9;111;8;11°C;Clouds
08.10.2021, 10:20:08;12;108;10;11°C;Clouds
08.10.2021, 10:25:07;15;105;12;11°C;Clouds
08.10.2021, 10:30:14;16;104;13;11°C;Clouds
08.10.2021, 10:35:08;17;103;14;12°C;Clouds
08.10.2021, 10:40:11;18;102;15;12°C;Clouds
08.10.2021, 10:45:14;18;102;15;12°C;Clouds
08.10.2021, 10:50:08;18;102;15;12°C;Clouds
08.10.2021, 10:55:12;18;102;15;12°C;Clouds
08.10.2021, 11:00:14;18;102;15;12°C;Clouds
08.10.2021, 11:05:07;19;101;16;12°C;Clouds
08.10.2021, 11:10:07;20;100;17;12°C;Clouds
08.10.2021, 11:15:12;20;100;17;12°C;Clouds
08.10.2021, 11:20:11;21;99;18;12°C;Clouds
08.10.2021, 11:25:08;23;97;19;12°C;Clouds
08.10.2021, 11:30:19;23;97;19;12°C;Clouds
08.10.2021, 11:35:08;22;98;18;12°C;Clouds
08.10.2021, 11:40:08;21;99;18;12°C;Clouds
08.10.2021, 11:45:11;19;101;16;13°C;Clouds
08.10.2021, 11:50:07;19;101;16;13°C;Clouds
08.10.2021, 11:55:07;19;101;16;13°C;Clouds
08.10.2021, 12:00:21;18;102;15;13°C;Clouds
08.10.2021, 12:05:08;20;100;17;13°C;Clouds
08.10.2021, 12:10:07;18;102;15;13°C;Clouds
08.10.2021, 12:15:07;17;103;14;13°C;Clouds
08.10.2021, 12:20:06;16;104;13;13°C;Clouds
08.10.2021, 12:25:07;14;106;12;13°C;Clouds
08.10.2021, 12:30:07;9;111;8;13°C;Clouds
08.10.2021, 12:35:07;7;113;6;13°C;Clouds
08.10.2021, 12:40:07;7;113;6;13°C;Clouds
08.10.2021, 12:45:06;7;113;6;14°C;Clouds
08.10.2021, 12:50:08;5;115;4;14°C;Clouds
08.10.2021, 12:55:06;3;117;2;14°C;Clouds
08.10.2021, 13:00:07;4;116;3;14°C;Clouds
08.10.2021, 13:05:09;6;114;5;14°C;Clouds
08.10.2021, 13:10:09;6;114;5;15°C;Clouds
08.10.2021, 13:15:09;6;114;5;15°C;Clouds
08.10.2021, 13:20:12;6;114;5;15°C;Clouds
08.10.2021, 13:25:07;7;113;6;15°C;Clouds
08.10.2021, 13:30:25;4;116;3;15°C;Clouds
08.10.2021, 13:35:06;7;113;6;15°C;Clouds
08.10.2021, 13:40:14;7;113;6;15°C;Clouds
08.10.2021, 13:45:15;8;112;7;15°C;Clouds
08.10.2021, 13:50:07;8;112;7;15°C;Clouds
08.10.2021, 13:55:08;8;112;7;15°C;Clouds
08.10.2021, 14:00:31;8;112;7;15°C;Clouds
08.10.2021, 14:05:06;8;112;7;15°C;Clouds
08.10.2021, 14:10:08;8;112;7;15°C;Clouds
08.10.2021, 14:15:07;8;112;7;15°C;Clouds
08.10.2021, 14:20:06;8;112;7;15°C;Clouds
08.10.2021, 14:25:07;8;112;7;15°C;Clouds
08.10.2021, 14:30:06;12;108;10;15°C;Clouds
08.10.2021, 14:35:07;12;108;10;15°C;Clouds
08.10.2021, 14:40:08;12;108;10;16°C;Clouds
08.10.2021, 14:45:07;14;106;12;16°C;Clouds
08.10.2021, 14:50:08;15;105;12;16°C;Clouds
08.10.2021, 14:55:07;15;105;12;16°C;Clouds
08.10.2021, 15:00:07;17;103;14;16°C;Clouds
08.10.2021, 15:05:06;18;102;15;16°C;Clouds
08.10.2021, 15:10:07;17;103;14;16°C;Clouds
08.10.2021, 15:15:07;21;99;18;16°C;Clouds
08.10.2021, 15:20:07;21;99;18;16°C;Clouds
08.10.2021, 15:25:07;25;95;21;16°C;Clouds
08.10.2021, 15:30:07;33;87;28;16°C;Clouds
08.10.2021, 15:35:07;32;88;27;16°C;Clouds
08.10.2021, 15:40:07;34;86;28;16°C;Clouds
08.10.2021, 15:45:06;34;86;28;16°C;Clouds
08.10.2021, 15:50:06;34;86;28;16°C;Clouds
08.10.2021, 15:55:06;37;83;31;16°C;Clouds
08.10.2021, 16:00:08;43;77;36;16°C;Clouds
08.10.2021, 16:05:13;48;72;40;16°C;Clouds
08.10.2021, 16:10:20;49;71;41;16°C;Clouds
08.10.2021, 16:15:09;50;70;42;16°C;Clouds
08.10.2021, 16:20:30;50;70;42;16°C;Clouds
08.10.2021, 16:25:07;52;68;43;16°C;Clouds
08.10.2021, 16:30:14;53;67;44;16°C;Clouds
08.10.2021, 16:35:07;55;65;46;16°C;Clouds
08.10.2021, 16:40:09;55;65;46;16°C;Clouds
08.10.2021, 16:45:24;56;64;47;16°C;Clouds
08.10.2021, 16:50:16;59;61;49;16°C;Clouds
08.10.2021, 16:55:07;57;63;48;16°C;Clouds
08.10.2021, 17:05:07;58;62;48;16°C;Clouds
08.10.2021, 17:10:16;57;63;48;16°C;Clouds
08.10.2021, 17:15:08;58;62;48;16°C;Clouds
08.10.2021, 17:20:09;57;63;48;16°C;Clouds
08.10.2021, 17:25:08;56;64;47;16°C;Clouds
08.10.2021, 17:30:14;53;67;44;16°C;Clouds
08.10.2021, 17:35:06;44;76;37;16°C;Clouds
08.10.2021, 17:40:08;43;77;36;16°C;Clouds
08.10.2021, 17:45:07;44;76;37;15°C;Clouds
08.10.2021, 17:50:26;40;80;33;15°C;Clouds
08.10.2021, 17:55:07;41;79;34;15°C;Clouds
08.10.2021, 18:00:14;44;76;37;15°C;Clouds
08.10.2021, 18:05:07;47;73;39;15°C;Clouds
08.10.2021, 18:10:39;48;72;40;15°C;Clouds
08.10.2021, 18:15:07;51;69;42;15°C;Clouds
08.10.2021, 18:20:10;49;71;41;15°C;Clouds
08.10.2021, 18:25:09;43;77;36;15°C;Clouds
08.10.2021, 18:30:23;43;77;36;15°C;Clouds
08.10.2021, 18:35:07;42;78;35;15°C;Clouds
08.10.2021, 18:40:08;44;76;37;14°C;Clouds
08.10.2021, 18:45:07;45;75;38;14°C;Clouds
08.10.2021, 18:50:10;46;74;38;14°C;Clouds
08.10.2021, 18:55:08;49;71;41;14°C;Clouds
08.10.2021, 19:00:59;46;74;38;14°C;Clouds
08.10.2021, 19:05:07;41;79;34;14°C;Clouds
08.10.2021, 19:10:06;41;79;34;14°C;Clouds
08.10.2021, 19:15:08;41;79;34;14°C;Clouds
08.10.2021, 19:20:06;38;82;32;14°C;Clouds
08.10.2021, 19:25:06;37;83;31;14°C;Clouds
08.10.2021, 19:30:07;38;82;32;14°C;Clouds
08.10.2021, 19:35:07;38;82;32;14°C;Clouds
08.10.2021, 19:40:06;40;80;33;14°C;Clouds
08.10.2021, 19:45:07;32;88;27;13°C;Clouds
08.10.2021, 19:50:07;30;90;25;13°C;Clouds
08.10.2021, 19:55:08;30;90;25;13°C;Clouds
08.10.2021, 20:00:06;30;90;25;13°C;Clouds
08.10.2021, 20:05:07;30;90;25;13°C;Clouds
08.10.2021, 20:10:07;30;90;25;13°C;Clouds
08.10.2021, 20:15:06;27;93;22;13°C;Clouds
08.10.2021, 20:20:07;26;94;22;13°C;Clouds
08.10.2021, 20:25:07;26;94;22;13°C;Clouds
08.10.2021, 20:30:06;24;96;20;12°C;Clouds
08.10.2021, 20:35:08;24;96;20;12°C;Clouds
08.10.2021, 20:40:06;24;96;20;12°C;Clouds
08.10.2021, 20:45:06;24;96;20;12°C;Clear
08.10.2021, 20:50:07;24;96;20;12°C;Clear
08.10.2021, 20:55:07;24;96;20;12°C;Clear
08.10.2021, 21:00:08;24;96;20;12°C;Clear
08.10.2021, 21:05:07;24;96;20;12°C;Clear
08.10.2021, 21:10:08;24;96;20;12°C;Clear
08.10.2021, 21:15:10;24;96;20;12°C;Clear
08.10.2021, 21:20:06;24;96;20;12°C;Clear
08.10.2021, 21:25:07;25;95;21;12°C;Clear
08.10.2021, 21:30:16;26;94;22;12°C;Clear
08.10.2021, 21:35:06;28;92;23;12°C;Clear
08.10.2021, 21:40:08;9;111;8;12°C;Clear
08.10.2021, 21:45:10;9;111;8;12°C;Clear
08.10.2021, 21:50:06;8;112;7;12°C;Clear
08.10.2021, 21:55:07;8;112;7;11°C;Clear
08.10.2021, 22:00:27;8;112;7;11°C;Clear
08.10.2021, 22:05:07;9;111;8;11°C;Clear
08.10.2021, 22:10:08;9;111;8;11°C;Clear
08.10.2021, 22:15:08;8;112;7;11°C;Clear
08.10.2021, 22:20:07;8;112;7;11°C;Clear
08.10.2021, 22:25:07;8;112;7;11°C;Clear
08.10.2021, 22:30:10;8;112;7;11°C;Clear
08.10.2021, 22:35:07;6;114;5;11°C;Clear
08.10.2021, 22:40:07;6;114;5;11°C;Clear
08.10.2021, 22:45:07;6;114;5;11°C;Clear
08.10.2021, 22:50:08;5;115;4;11°C;Clear
08.10.2021, 22:55:06;5;115;4;11°C;Clear
09.10.2021, 09:00:21;0;120;0;8°C;Clouds
09.10.2021, 09:05:07;1;119;1;8°C;Clouds
09.10.2021, 09:10:07;5;115;4;8°C;Clouds
09.10.2021, 09:15:07;6;114;5;9°C;Clouds
09.10.2021, 09:20:10;6;114;5;9°C;Clouds
09.10.2021, 09:25:07;9;111;8;9°C;Clouds
09.10.2021, 09:30:11;9;111;8;9°C;Clouds
09.10.2021, 09:35:08;9;111;8;9°C;Clouds
09.10.2021, 09:40:07;9;111;8;9°C;Clouds
09.10.2021, 09:45:14;11;109;9;9°C;Clouds
09.10.2021, 09:50:07;14;106;12;9°C;Clouds
09.10.2021, 09:55:06;14;106;12;9°C;Clouds
09.10.2021, 10:00:06;14;106;12;9°C;Clouds
09.10.2021, 10:05:06;14;106;12;10°C;Clouds
09.10.2021, 10:10:06;16;104;13;10°C;Clouds
09.10.2021, 10:15:07;18;102;15;10°C;Clouds
09.10.2021, 10:20:06;20;100;17;10°C;Clouds
09.10.2021, 10:25:07;20;100;17;10°C;Clouds
09.10.2021, 10:30:07;20;100;17;10°C;Clouds
09.10.2021, 10:35:06;21;99;18;10°C;Clouds
09.10.2021, 10:40:07;21;99;18;10°C;Clouds
09.10.2021, 10:45:07;21;99;18;10°C;Clouds
09.10.2021, 10:50:06;22;98;18;10°C;Clouds
09.10.2021, 10:55:07;22;98;18;10°C;Clouds
09.10.2021, 11:00:25;22;98;18;10°C;Clouds
09.10.2021, 11:05:08;21;99;18;10°C;Clouds
09.10.2021, 11:10:08;21;99;18;10°C;Clouds
09.10.2021, 11:15:06;36;84;30;10°C;Clouds
09.10.2021, 11:20:07;33;87;28;10°C;Clouds
09.10.2021, 11:25:07;31;89;26;11°C;Clouds
09.10.2021, 11:30:22;28;92;23;11°C;Clouds
09.10.2021, 11:35:07;30;90;25;11°C;Clouds
09.10.2021, 11:40:13;30;90;25;11°C;Clouds
09.10.2021, 11:45:08;32;88;27;11°C;Clouds
09.10.2021, 11:50:06;34;86;28;11°C;Clouds
09.10.2021, 11:55:06;34;86;28;11°C;Clouds
09.10.2021, 12:00:06;35;85;29;12°C;Clouds
09.10.2021, 12:05:06;36;84;30;12°C;Clouds
09.10.2021, 12:10:06;36;84;30;12°C;Clouds
09.10.2021, 12:15:06;36;84;30;11°C;Clouds
09.10.2021, 12:20:07;37;83;31;11°C;Clouds
09.10.2021, 12:25:07;37;83;31;11°C;Clouds
09.10.2021, 12:30:07;37;83;31;12°C;Clouds
09.10.2021, 12:35:07;37;83;31;12°C;Clouds
09.10.2021, 12:40:06;35;85;29;12°C;Clouds
09.10.2021, 12:45:07;35;85;29;13°C;Clouds
09.10.2021, 12:50:08;35;85;29;13°C;Clouds
09.10.2021, 12:55:07;32;88;27;13°C;Clouds
09.10.2021, 13:00:10;32;88;27;13°C;Clouds
09.10.2021, 13:05:06;32;88;27;13°C;Clouds
09.10.2021, 13:10:07;28;92;23;13°C;Clouds
09.10.2021, 13:15:10;30;90;25;13°C;Clouds
09.10.2021, 13:20:07;30;90;25;13°C;Clouds
09.10.2021, 13:25:07;28;92;23;13°C;Clouds
09.10.2021, 13:30:15;27;93;22;14°C;Clouds
09.10.2021, 13:35:07;27;93;22;14°C;Clouds
09.10.2021, 13:40:10;27;93;22;14°C;Clouds
09.10.2021, 13:45:07;26;94;22;14°C;Clouds
09.10.2021, 13:50:06;28;92;23;14°C;Clouds
09.10.2021, 13:55:06;29;91;24;14°C;Clouds
09.10.2021, 14:00:07;29;91;24;14°C;Clouds
09.10.2021, 14:05:06;30;90;25;14°C;Clouds
09.10.2021, 14:10:06;31;89;26;14°C;Clouds
09.10.2021, 14:15:06;31;89;26;14°C;Clouds
09.10.2021, 14:20:06;31;89;26;14°C;Clouds
09.10.2021, 14:25:06;33;87;28;14°C;Clouds
09.10.2021, 14:30:06;33;87;28;14°C;Clouds
09.10.2021, 14:35:06;32;88;27;14°C;Clouds
09.10.2021, 14:40:06;34;86;28;15°C;Clear
09.10.2021, 14:45:06;34;86;28;15°C;Clear
09.10.2021, 14:50:06;38;82;32;15°C;Clear
09.10.2021, 14:55:07;42;78;35;15°C;Clear
09.10.2021, 15:00:07;40;80;33;15°C;Clear
09.10.2021, 15:05:06;42;78;35;15°C;Clear
09.10.2021, 15:10:06;43;77;36;15°C;Clear
09.10.2021, 15:15:07;43;77;36;15°C;Clear
09.10.2021, 15:20:06;43;77;36;15°C;Clear
09.10.2021, 15:25:07;43;77;36;15°C;Clear
09.10.2021, 15:30:07;45;75;38;15°C;Clear
09.10.2021, 15:35:07;44;76;37;15°C;Clear
09.10.2021, 15:40:06;42;78;35;15°C;Clear
09.10.2021, 15:45:10;46;74;38;15°C;Clear
09.10.2021, 15:50:07;48;72;40;15°C;Clear
09.10.2021, 15:55:06;47;73;39;15°C;Clear
09.10.2021, 16:00:11;47;73;39;15°C;Clear
09.10.2021, 16:05:07;49;71;41;15°C;Clear
09.10.2021, 16:10:14;49;71;41;15°C;Clear
09.10.2021, 16:15:15;43;77;36;15°C;Clear
09.10.2021, 16:20:10;39;81;32;15°C;Clear
09.10.2021, 16:25:07;38;82;32;15°C;Clear
09.10.2021, 16:30:24;39;81;32;15°C;Clear
09.10.2021, 16:35:06;45;75;38;15°C;Clear
09.10.2021, 16:40:10;45;75;38;15°C;Clear
09.10.2021, 16:45:06;45;75;38;15°C;Clear
09.10.2021, 16:50:07;45;75;38;15°C;Clear
09.10.2021, 16:55:07;43;77;36;15°C;Clear
09.10.2021, 17:00:07;44;76;37;15°C;Clear
09.10.2021, 17:05:06;45;75;38;15°C;Clear
09.10.2021, 17:10:06;46;74;38;15°C;Clear
09.10.2021, 17:15:07;46;74;38;15°C;Clear
09.10.2021, 17:20:07;48;72;40;15°C;Clear
09.10.2021, 17:25:06;47;73;39;15°C;Clear
09.10.2021, 17:30:07;48;72;40;15°C;Clear
09.10.2021, 17:35:06;48;72;40;14°C;Clear
09.10.2021, 17:40:06;50;70;42;14°C;Clear
09.10.2021, 17:45:14;55;65;46;14°C;Clear
09.10.2021, 17:50:08;57;63;48;14°C;Clear
09.10.2021, 17:55:07;58;62;48;14°C;Clear
09.10.2021, 18:00:34;56;64;47;14°C;Clear
09.10.2021, 18:05:09;56;64;47;14°C;Clear
09.10.2021, 18:10:22;54;66;45;14°C;Clear
09.10.2021, 18:15:17;55;65;46;14°C;Clear
09.10.2021, 18:20:07;58;62;48;14°C;Clear
09.10.2021, 18:25:07;57;63;48;14°C;Clear
09.10.2021, 18:30:19;57;63;48;13°C;Clear
09.10.2021, 18:35:08;57;63;48;13°C;Clear
09.10.2021, 18:40:08;57;63;48;13°C;Clear
09.10.2021, 18:45:06;57;63;48;12°C;Clear
09.10.2021, 18:50:06;38;82;32;12°C;Clear
09.10.2021, 18:55:07;38;82;32;12°C;Clear
09.10.2021, 19:00:08;38;82;32;12°C;Clear
09.10.2021, 19:05:07;38;82;32;12°C;Clear
09.10.2021, 19:10:06;38;82;32;12°C;Clear
09.10.2021, 19:15:07;40;80;33;12°C;Clear
09.10.2021, 19:20:07;41;79;34;12°C;Clear
09.10.2021, 19:25:06;41;79;34;12°C;Clear
09.10.2021, 19:30:07;42;78;35;12°C;Clear
09.10.2021, 19:35:06;43;77;36;12°C;Clear
09.10.2021, 19:40:06;42;78;35;12°C;Clear
09.10.2021, 19:45:07;34;86;28;11°C;Clear
09.10.2021, 19:50:09;32;88;27;11°C;Clear
09.10.2021, 19:55:06;32;88;27;11°C;Clear
09.10.2021, 20:00:58;33;87;28;11°C;Clear
09.10.2021, 20:05:06;33;87;28;11°C;Clear
09.10.2021, 20:10:22;33;87;28;11°C;Clear
09.10.2021, 20:15:08;33;87;28;11°C;Clear
09.10.2021, 20:20:17;34;86;28;11°C;Clear
09.10.2021, 20:25:06;37;83;31;11°C;Clear
09.10.2021, 20:30:09;37;83;31;11°C;Clear
09.10.2021, 20:35:07;42;78;35;11°C;Clear
09.10.2021, 20:40:06;43;77;36;11°C;Clear
09.10.2021, 20:45:07;41;79;34;10°C;Clear
09.10.2021, 20:50:08;41;79;34;10°C;Clear
09.10.2021, 20:55:09;28;92;23;10°C;Clear
09.10.2021, 21:05:07;29;91;24;10°C;Clear
09.10.2021, 21:10:07;29;91;24;10°C;Clear
09.10.2021, 21:15:07;29;91;24;10°C;Clear
09.10.2021, 21:20:07;29;91;24;9°C;Clear
09.10.2021, 21:25:07;28;92;23;9°C;Clear
09.10.2021, 21:30:07;28;92;23;9°C;Clear
09.10.2021, 21:35:06;28;92;23;9°C;Clear
09.10.2021, 21:40:06;27;93;22;9°C;Clear
09.10.2021, 21:45:09;27;93;22;9°C;Clear
09.10.2021, 21:50:07;27;93;22;9°C;Clear
09.10.2021, 21:55:06;27;93;22;9°C;Clear
10.10.2021, 09:00:07;0;120;0;6°C;Clouds
10.10.2021, 09:05:06;0;120;0;6°C;Clouds
10.10.2021, 09:10:06;0;120;0;6°C;Clouds
10.10.2021, 09:15:07;0;120;0;6°C;Clouds
10.10.2021, 09:20:06;2;118;2;6°C;Clouds
10.10.2021, 09:25:06;2;118;2;6°C;Clouds
10.10.2021, 09:30:07;2;118;2;6°C;Clouds
10.10.2021, 09:35:07;5;115;4;6°C;Clouds
10.10.2021, 09:40:07;5;115;4;6°C;Clouds
10.10.2021, 09:45:06;5;115;4;6°C;Clouds
10.10.2021, 09:50:08;5;115;4;6°C;Clouds
10.10.2021, 09:55:06;6;114;5;6°C;Clouds
10.10.2021, 10:00:09;7;113;6;7°C;Clouds
10.10.2021, 10:05:06;8;112;7;7°C;Clouds
10.10.2021, 10:10:22;9;111;8;7°C;Clouds
10.10.2021, 10:15:08;14;106;12;7°C;Clouds
10.10.2021, 10:20:07;14;106;12;7°C;Clouds
10.10.2021, 10:25:06;17;103;14;7°C;Clouds
10.10.2021, 10:30:13;19;101;16;7°C;Clouds
10.10.2021, 10:35:08;21;99;18;7°C;Clouds
10.10.2021, 10:40:10;20;100;17;7°C;Clouds
10.10.2021, 10:45:07;25;95;21;7°C;Clouds
10.10.2021, 10:50:07;27;93;22;7°C;Clouds
10.10.2021, 10:55:07;26;94;22;7°C;Clouds
10.10.2021, 11:00:07;27;93;22;7°C;Clouds
10.10.2021, 11:05:06;29;91;24;7°C;Clouds
10.10.2021, 11:10:07;31;89;26;7°C;Clouds
10.10.2021, 11:15:07;31;89;26;8°C;Clouds
10.10.2021, 11:20:06;32;88;27;8°C;Clouds
10.10.2021, 11:25:07;29;91;24;8°C;Clouds
10.10.2021, 11:30:08;29;91;24;8°C;Clouds
10.10.2021, 11:35:06;30;90;25;8°C;Clouds
10.10.2021, 11:40:07;28;92;23;8°C;Clouds
10.10.2021, 11:45:06;29;91;24;8°C;Clouds
10.10.2021, 11:50:06;29;91;24;8°C;Clouds
10.10.2021, 11:55:06;30;90;25;8°C;Clouds
10.10.2021, 12:00:08;30;90;25;8°C;Clouds
10.10.2021, 12:05:07;26;94;22;8°C;Clouds
10.10.2021, 12:10:06;25;95;21;8°C;Clouds
10.10.2021, 12:15:06;27;93;22;8°C;Clouds
10.10.2021, 12:20:07;27;93;22;8°C;Clouds
10.10.2021, 12:25:06;27;93;22;8°C;Clouds
10.10.2021, 12:30:06;32;88;27;8°C;Clouds
10.10.2021, 12:35:07;35;85;29;8°C;Clouds
10.10.2021, 12:40:06;37;83;31;8°C;Clouds
10.10.2021, 12:45:07;33;87;28;9°C;Clouds
10.10.2021, 12:50:07;33;87;28;9°C;Clouds
10.10.2021, 12:55:06;35;85;29;9°C;Clouds
10.10.2021, 13:00:08;35;85;29;9°C;Clouds
10.10.2021, 13:05:08;33;87;28;9°C;Clouds
10.10.2021, 13:10:06;32;88;27;9°C;Clouds
10.10.2021, 13:15:06;32;88;27;9°C;Clouds
10.10.2021, 13:20:06;30;90;25;9°C;Clouds
10.10.2021, 13:25:08;30;90;25;9°C;Clouds
10.10.2021, 13:30:07;30;90;25;9°C;Clouds
10.10.2021, 13:35:07;29;91;24;9°C;Clouds
10.10.2021, 13:40:06;29;91;24;10°C;Clouds
10.10.2021, 13:45:08;28;92;23;10°C;Clouds
10.10.2021, 13:50:06;29;91;24;10°C;Clouds
10.10.2021, 13:55:07;29;91;24;10°C;Clouds
10.10.2021, 14:00:07;30;90;25;10°C;Clouds
10.10.2021, 14:05:06;33;87;28;10°C;Clouds
10.10.2021, 14:10:07;32;88;27;10°C;Clouds
10.10.2021, 14:15:07;33;87;28;10°C;Clouds
10.10.2021, 14:20:07;32;88;27;10°C;Clouds
10.10.2021, 14:25:07;32;88;27;10°C;Clouds
10.10.2021, 14:30:07;32;88;27;11°C;Clear
10.10.2021, 14:35:06;32;88;27;11°C;Clear
10.10.2021, 14:40:07;30;90;25;11°C;Clear
10.10.2021, 14:45:13;30;90;25;11°C;Clear
10.10.2021, 14:50:07;33;87;28;11°C;Clear
10.10.2021, 14:55:06;31;89;26;11°C;Clear
10.10.2021, 15:00:29;30;90;25;11°C;Clear
10.10.2021, 15:05:06;39;81;32;11°C;Clear
10.10.2021, 15:10:08;39;81;32;11°C;Clear
10.10.2021, 15:15:08;41;79;34;11°C;Clear
10.10.2021, 15:20:07;41;79;34;11°C;Clear
10.10.2021, 15:25:06;43;77;36;11°C;Clear
10.10.2021, 15:30:14;43;77;36;11°C;Clear
10.10.2021, 15:35:08;43;77;36;11°C;Clear
10.10.2021, 15:40:07;46;74;38;11°C;Clear
10.10.2021, 15:45:09;46;74;38;12°C;Clear
10.10.2021, 15:50:06;45;75;38;12°C;Clear
10.10.2021, 15:55:07;41;79;34;12°C;Clear
10.10.2021, 16:00:19;43;77;36;11°C;Clear
10.10.2021, 16:05:06;41;79;34;11°C;Clear
10.10.2021, 16:10:10;40;80;33;11°C;Clear
10.10.2021, 16:15:14;36;84;30;12°C;Clear
10.10.2021, 16:20:08;35;85;29;12°C;Clear
10.10.2021, 16:25:07;37;83;31;12°C;Clear
10.10.2021, 16:30:12;38;82;32;12°C;Clear
10.10.2021, 16:35:07;35;85;29;12°C;Clear
10.10.2021, 16:40:06;33;87;28;12°C;Clear
10.10.2021, 16:45:07;31;89;26;11°C;Clear
10.10.2021, 16:50:07;31;89;26;11°C;Clear
10.10.2021, 16:55:06;31;89;26;11°C;Clear
10.10.2021, 17:00:14;32;88;27;11°C;Clear
10.10.2021, 17:05:08;32;88;27;11°C;Clear
10.10.2021, 17:10:08;35;85;29;11°C;Clear
10.10.2021, 17:15:09;38;82;32;11°C;Clear
10.10.2021, 17:20:13;39;81;32;11°C;Clear
10.10.2021, 17:25:07;40;80;33;11°C;Clear
10.10.2021, 17:30:42;37;83;31;11°C;Clear
10.10.2021, 17:35:07;36;84;30;11°C;Clear
10.10.2021, 17:40:09;35;85;29;11°C;Clear
10.10.2021, 17:45:07;35;85;29;10°C;Clear
10.10.2021, 17:50:07;35;85;29;10°C;Clear
10.10.2021, 17:55:06;35;85;29;10°C;Clear
10.10.2021, 18:00:08;36;84;30;10°C;Clear
10.10.2021, 18:05:06;36;84;30;10°C;Clear
10.10.2021, 18:10:06;31;89;26;10°C;Clear
10.10.2021, 18:15:07;34;86;28;10°C;Clear
10.10.2021, 18:20:07;36;84;30;10°C;Clear
10.10.2021, 18:25:06;41;79;34;10°C;Clear
10.10.2021, 18:30:07;43;77;36;10°C;Clear
10.10.2021, 18:35:06;41;79;34;10°C;Clear
10.10.2021, 18:40:07;42;78;35;10°C;Clear
10.10.2021, 18:45:06;43;77;36;9°C;Clear
10.10.2021, 18:50:11;35;85;29;9°C;Clear
10.10.2021, 18:55:08;36;84;30;9°C;Clear
10.10.2021, 19:00:07;36;84;30;9°C;Clear
10.10.2021, 19:05:08;36;84;30;9°C;Clear
10.10.2021, 19:10:09;36;84;30;8°C;Clear
