06.10.2021, 21:40:07;70;80;47;10°C;Rain
06.10.2021, 21:45:21;70;80;47;10°C;Rain
06.10.2021, 21:50:09;70;80;47;10°C;Rain
06.10.2021, 21:55:08;70;80;47;10°C;Rain
06.10.2021, 22:00:12;70;80;47;10°C;Rain
06.10.2021, 22:05:07;70;80;47;10°C;Rain
06.10.2021, 22:10:38;70;80;47;9°C;Rain
06.10.2021, 22:15:09;70;80;47;9°C;Rain
06.10.2021, 22:20:09;70;80;47;9°C;Rain
06.10.2021, 22:25:07;70;80;47;9°C;Clouds
06.10.2021, 22:30:11;70;80;47;9°C;Clouds
06.10.2021, 22:35:07;70;80;47;9°C;Clouds
06.10.2021, 22:40:13;70;80;47;9°C;Clouds
06.10.2021, 22:45:08;70;80;47;9°C;Clouds
06.10.2021, 22:50:08;70;80;47;9°C;Clouds
06.10.2021, 22:55:08;70;80;47;9°C;Clouds
07.10.2021, 10:00:12;1;149;1;9°C;Rain
07.10.2021, 10:05:08;1;149;1;9°C;Rain
07.10.2021, 10:10:08;1;149;1;9°C;Rain
07.10.2021, 10:15:08;3;147;2;9°C;Rain
07.10.2021, 10:20:07;3;147;2;9°C;Rain
07.10.2021, 10:25:08;3;147;2;9°C;Rain
07.10.2021, 10:30:07;5;145;3;9°C;Rain
07.10.2021, 10:35:08;5;145;3;9°C;Rain
07.10.2021, 10:40:08;6;144;4;9°C;Rain
07.10.2021, 10:45:08;6;144;4;9°C;Rain
07.10.2021, 10:50:07;6;144;4;9°C;Rain
07.10.2021, 10:55:08;6;144;4;10°C;Rain
07.10.2021, 11:00:09;6;144;4;10°C;Rain
07.10.2021, 11:05:09;6;144;4;9°C;Rain
07.10.2021, 11:10:08;6;144;4;9°C;Rain
07.10.2021, 11:15:08;5;145;3;9°C;Rain
07.10.2021, 11:20:08;5;145;3;10°C;Rain
07.10.2021, 11:25:07;6;144;4;10°C;Rain
07.10.2021, 11:30:08;8;142;5;10°C;Rain
07.10.2021, 11:35:07;8;142;5;10°C;Rain
07.10.2021, 11:40:07;8;142;5;10°C;Rain
07.10.2021, 11:45:08;8;142;5;10°C;Rain
07.10.2021, 11:50:07;8;142;5;10°C;Rain
07.10.2021, 11:55:08;8;142;5;10°C;Rain
07.10.2021, 12:00:08;8;142;5;10°C;Rain
07.10.2021, 12:05:08;6;144;4;10°C;Rain
07.10.2021, 12:10:10;6;144;4;10°C;Rain
07.10.2021, 12:15:21;6;144;4;10°C;Rain
07.10.2021, 12:20:11;6;144;4;10°C;Rain
07.10.2021, 12:25:08;6;144;4;10°C;Rain
07.10.2021, 12:30:24;6;144;4;10°C;Rain
07.10.2021, 12:35:09;6;144;4;10°C;Rain
07.10.2021, 12:40:09;7;143;5;10°C;Rain
07.10.2021, 12:45:07;7;143;5;10°C;Rain
07.10.2021, 12:50:10;9;141;6;10°C;Rain
07.10.2021, 12:55:07;10;140;7;10°C;Rain
07.10.2021, 13:00:14;10;140;7;10°C;Rain
07.10.2021, 13:05:08;10;140;7;10°C;Rain
07.10.2021, 13:10:07;9;141;6;10°C;Rain
07.10.2021, 13:15:08;9;141;6;10°C;Rain
07.10.2021, 13:20:07;9;141;6;10°C;Rain
07.10.2021, 13:25:07;9;141;6;10°C;Rain
07.10.2021, 13:30:08;9;141;6;10°C;Rain
07.10.2021, 13:35:07;9;141;6;10°C;Rain
07.10.2021, 13:40:07;9;141;6;10°C;Rain
07.10.2021, 13:45:07;9;141;6;10°C;Rain
07.10.2021, 13:50:07;10;140;7;10°C;Rain
07.10.2021, 13:55:08;11;139;7;10°C;Rain
07.10.2021, 14:00:09;11;139;7;10°C;Clouds
07.10.2021, 14:05:08;11;139;7;10°C;Clouds
07.10.2021, 14:10:14;11;139;7;10°C;Clouds
07.10.2021, 14:15:09;9;141;6;10°C;Clouds
07.10.2021, 14:20:15;12;138;8;10°C;Clouds
07.10.2021, 14:25:10;13;137;9;11°C;Clouds
07.10.2021, 14:30:14;16;134;11;11°C;Clouds
07.10.2021, 14:35:10;17;133;11;11°C;Clouds
07.10.2021, 14:40:22;15;135;10;10°C;Clouds
07.10.2021, 14:45:13;15;135;10;10°C;Clouds
07.10.2021, 14:50:16;15;135;10;10°C;Clouds
07.10.2021, 14:55:08;16;134;11;11°C;Clouds
07.10.2021, 15:00:34;17;133;11;11°C;Clouds
07.10.2021, 15:05:09;17;133;11;11°C;Clouds
07.10.2021, 15:10:08;17;133;11;11°C;Clouds
07.10.2021, 15:15:08;17;133;11;11°C;Clouds
07.10.2021, 15:20:08;17;133;11;11°C;Clouds
07.10.2021, 15:25:08;18;132;12;11°C;Clouds
07.10.2021, 15:30:07;18;132;12;11°C;Clouds
07.10.2021, 15:35:08;22;128;15;11°C;Clouds
07.10.2021, 15:40:07;25;125;17;11°C;Clouds
07.10.2021, 15:45:08;26;124;17;11°C;Clouds
07.10.2021, 15:50:07;26;124;17;11°C;Clouds
07.10.2021, 15:55:08;26;124;17;11°C;Clouds
07.10.2021, 16:00:08;28;122;19;11°C;Clouds
07.10.2021, 16:05:07;29;121;19;11°C;Clouds
07.10.2021, 16:10:23;29;121;19;11°C;Clouds
07.10.2021, 16:15:11;28;122;19;11°C;Clouds
07.10.2021, 16:20:08;28;122;19;11°C;Clouds
07.10.2021, 16:25:07;28;122;19;11°C;Clouds
07.10.2021, 16:30:10;32;118;21;11°C;Clouds
07.10.2021, 16:35:09;32;118;21;11°C;Clouds
07.10.2021, 16:40:12;33;117;22;11°C;Clouds
07.10.2021, 16:45:08;33;117;22;11°C;Clouds
07.10.2021, 16:50:08;32;118;21;11°C;Clouds
07.10.2021, 16:55:08;33;117;22;11°C;Clouds
07.10.2021, 17:00:11;36;114;24;11°C;Clouds
07.10.2021, 17:05:08;36;114;24;11°C;Clouds
07.10.2021, 17:10:07;41;109;27;11°C;Clouds
07.10.2021, 17:15:07;44;106;29;11°C;Clouds
07.10.2021, 17:20:07;44;106;29;11°C;Clouds
07.10.2021, 17:25:07;47;103;31;11°C;Clouds
07.10.2021, 17:30:07;49;101;33;11°C;Clouds
07.10.2021, 17:35:07;50;100;33;11°C;Clouds
07.10.2021, 17:40:07;50;100;33;11°C;Clouds
07.10.2021, 17:45:08;54;96;36;10°C;Clouds
07.10.2021, 17:50:08;55;95;37;10°C;Clouds
07.10.2021, 17:55:07;57;93;38;10°C;Clouds
07.10.2021, 18:00:08;61;89;41;11°C;Clouds
07.10.2021, 18:05:07;61;89;41;11°C;Clouds
07.10.2021, 18:10:08;63;87;42;11°C;Clouds
07.10.2021, 18:15:07;67;83;45;11°C;Clouds
07.10.2021, 18:20:09;69;81;46;11°C;Clouds
07.10.2021, 18:25:08;75;75;50;11°C;Clouds
07.10.2021, 18:30:07;75;75;50;11°C;Clouds
07.10.2021, 18:35:07;74;76;49;11°C;Clouds
07.10.2021, 18:40:08;76;74;51;10°C;Clouds
07.10.2021, 18:45:08;80;70;53;10°C;Clouds
07.10.2021, 18:50:08;80;70;53;10°C;Clouds
07.10.2021, 18:55:07;85;65;57;10°C;Clouds
07.10.2021, 19:05:08;89;61;59;10°C;Clouds
07.10.2021, 19:10:09;95;55;63;10°C;Clouds
07.10.2021, 19:15:08;97;53;65;10°C;Clouds
07.10.2021, 19:20:10;97;53;65;10°C;Clouds
07.10.2021, 19:25:07;99;51;66;10°C;Clouds
07.10.2021, 19:30:08;99;51;66;10°C;Clouds
07.10.2021, 19:35:07;101;49;67;10°C;Clouds
07.10.2021, 19:40:08;101;49;67;10°C;Clouds
07.10.2021, 19:45:12;97;53;65;10°C;Clouds
07.10.2021, 19:50:13;97;53;65;10°C;Clouds
07.10.2021, 19:55:07;97;53;65;10°C;Clouds
07.10.2021, 20:00:11;98;52;65;10°C;Clouds
07.10.2021, 20:05:08;100;50;67;10°C;Clouds
07.10.2021, 20:10:09;101;49;67;10°C;Clouds
07.10.2021, 20:15:16;98;52;65;10°C;Clouds
07.10.2021, 20:20:08;99;51;66;10°C;Clouds
07.10.2021, 20:25:08;99;51;66;10°C;Clouds
07.10.2021, 20:30:39;98;52;65;11°C;Clouds
07.10.2021, 20:35:07;97;53;65;11°C;Clouds
07.10.2021, 20:40:08;96;54;64;11°C;Clouds
07.10.2021, 20:45:08;94;56;63;11°C;Clouds
07.10.2021, 20:50:08;92;58;61;11°C;Clouds
07.10.2021, 20:55:08;92;58;61;11°C;Clouds
07.10.2021, 21:00:12;92;58;61;11°C;Clouds
07.10.2021, 21:05:08;90;60;60;11°C;Clouds
07.10.2021, 21:10:08;84;66;56;11°C;Clouds
07.10.2021, 21:15:12;83;67;55;11°C;Clouds
07.10.2021, 21:20:08;82;68;55;11°C;Clouds
07.10.2021, 21:25:08;82;68;55;10°C;Clouds
07.10.2021, 21:30:16;80;70;53;10°C;Clouds
07.10.2021, 21:35:07;74;76;49;10°C;Clouds
07.10.2021, 21:40:08;73;77;49;11°C;Clouds
07.10.2021, 21:45:17;73;77;49;11°C;Clouds
07.10.2021, 21:50:07;73;77;49;10°C;Clouds
07.10.2021, 21:55:08;73;77;49;10°C;Clouds
07.10.2021, 22:00:31;73;77;49;11°C;Clouds
07.10.2021, 22:05:08;73;77;49;10°C;Clouds
07.10.2021, 22:10:39;73;77;49;10°C;Clouds
07.10.2021, 22:15:09;73;77;49;11°C;Clouds
07.10.2021, 22:20:09;73;77;49;11°C;Clouds
07.10.2021, 22:25:07;73;77;49;11°C;Clouds
07.10.2021, 22:30:15;73;77;49;11°C;Clouds
07.10.2021, 22:35:07;73;77;49;11°C;Clouds
07.10.2021, 22:40:08;73;77;49;11°C;Clouds
07.10.2021, 22:45:10;73;77;49;11°C;Clouds
07.10.2021, 22:50:08;73;77;49;11°C;Clouds
07.10.2021, 22:55:08;73;77;49;11°C;Clouds
08.10.2021, 10:00:11;0;150;0;12°C;Clouds
08.10.2021, 10:05:08;1;149;1;12°C;Clouds
08.10.2021, 10:10:08;3;147;2;12°C;Clouds
08.10.2021, 10:15:09;3;147;2;12°C;Clouds
08.10.2021, 10:20:08;3;147;2;12°C;Clouds
08.10.2021, 10:25:07;4;146;3;12°C;Clouds
08.10.2021, 10:30:14;6;144;4;12°C;Clouds
08.10.2021, 10:35:09;6;144;4;12°C;Clouds
08.10.2021, 10:40:11;6;144;4;12°C;Clouds
08.10.2021, 10:45:15;9;141;6;13°C;Clouds
08.10.2021, 10:50:08;10;140;7;13°C;Clouds
08.10.2021, 10:55:13;10;140;7;13°C;Clouds
08.10.2021, 11:00:14;10;140;7;13°C;Clouds
08.10.2021, 11:05:08;10;140;7;13°C;Clouds
08.10.2021, 11:10:07;10;140;7;13°C;Clouds
08.10.2021, 11:15:13;10;140;7;13°C;Clouds
08.10.2021, 11:20:12;10;140;7;13°C;Clouds
08.10.2021, 11:25:08;10;140;7;13°C;Clouds
08.10.2021, 11:30:20;14;136;9;13°C;Clouds
08.10.2021, 11:35:09;14;136;9;13°C;Clouds
08.10.2021, 11:40:09;13;137;9;13°C;Clouds
08.10.2021, 11:45:12;13;137;9;13°C;Clouds
08.10.2021, 11:50:08;13;137;9;13°C;Clouds
08.10.2021, 11:55:08;13;137;9;13°C;Clouds
08.10.2021, 12:00:21;13;137;9;14°C;Clouds
08.10.2021, 12:05:08;11;139;7;14°C;Clouds
08.10.2021, 12:10:08;10;140;7;14°C;Clouds
08.10.2021, 12:15:08;10;140;7;14°C;Clouds
08.10.2021, 12:20:07;9;141;6;14°C;Clouds
08.10.2021, 12:25:07;9;141;6;14°C;Clouds
08.10.2021, 12:30:07;9;141;6;14°C;Clouds
08.10.2021, 12:35:08;10;140;7;14°C;Clouds
08.10.2021, 12:40:08;10;140;7;14°C;Clouds
08.10.2021, 12:45:07;10;140;7;14°C;Clouds
08.10.2021, 12:50:08;10;140;7;14°C;Clouds
08.10.2021, 12:55:07;11;139;7;14°C;Clouds
08.10.2021, 13:00:08;11;139;7;14°C;Clouds
08.10.2021, 13:05:09;14;136;9;14°C;Clouds
08.10.2021, 13:10:09;14;136;9;14°C;Clouds
08.10.2021, 13:15:10;15;135;10;14°C;Clouds
08.10.2021, 13:20:12;17;133;11;14°C;Clouds
08.10.2021, 13:25:08;20;130;13;14°C;Clouds
08.10.2021, 13:30:25;21;129;14;14°C;Clouds
08.10.2021, 13:35:07;21;129;14;14°C;Clouds
08.10.2021, 13:40:15;22;128;15;14°C;Clouds
08.10.2021, 13:45:15;22;128;15;14°C;Clouds
08.10.2021, 13:50:08;23;127;15;14°C;Clouds
08.10.2021, 13:55:09;23;127;15;14°C;Clouds
08.10.2021, 14:00:32;24;126;16;14°C;Clouds
08.10.2021, 14:05:07;26;124;17;14°C;Clouds
08.10.2021, 14:10:09;28;122;19;14°C;Clouds
08.10.2021, 14:15:07;26;124;17;14°C;Clouds
08.10.2021, 14:20:07;29;121;19;14°C;Clouds
08.10.2021, 14:25:07;29;121;19;14°C;Clouds
08.10.2021, 14:30:07;29;121;19;14°C;Clouds
08.10.2021, 14:35:07;31;119;21;14°C;Clouds
08.10.2021, 14:40:09;31;119;21;14°C;Clouds
08.10.2021, 14:45:08;31;119;21;14°C;Clouds
08.10.2021, 14:50:08;34;116;23;14°C;Clouds
08.10.2021, 14:55:07;33;117;22;14°C;Clouds
08.10.2021, 15:00:08;35;115;23;14°C;Clouds
08.10.2021, 15:05:07;36;114;24;14°C;Clouds
08.10.2021, 15:10:07;38;112;25;14°C;Clouds
08.10.2021, 15:15:07;38;112;25;14°C;Clouds
08.10.2021, 15:20:07;36;114;24;14°C;Clouds
08.10.2021, 15:25:08;37;113;25;14°C;Clouds
08.10.2021, 15:30:08;36;114;24;14°C;Clouds
08.10.2021, 15:35:08;36;114;24;14°C;Clouds
08.10.2021, 15:40:07;36;114;24;14°C;Clouds
08.10.2021, 15:45:07;36;114;24;14°C;Clouds
08.10.2021, 15:50:07;36;114;24;14°C;Clouds
08.10.2021, 15:55:07;33;117;22;14°C;Clouds
08.10.2021, 16:00:08;31;119;21;14°C;Clouds
08.10.2021, 16:05:14;33;117;22;14°C;Clouds
08.10.2021, 16:10:21;33;117;22;14°C;Clouds
08.10.2021, 16:15:09;31;119;21;14°C;Clouds
08.10.2021, 16:20:31;32;118;21;15°C;Clouds
08.10.2021, 16:25:08;33;117;22;15°C;Clouds
08.10.2021, 16:30:15;37;113;25;14°C;Clouds
08.10.2021, 16:35:08;37;113;25;14°C;Clouds
08.10.2021, 16:40:10;35;115;23;14°C;Clouds
08.10.2021, 16:45:25;35;115;23;14°C;Clouds
08.10.2021, 16:50:17;37;113;25;14°C;Clouds
08.10.2021, 16:55:08;32;118;21;14°C;Clouds
08.10.2021, 17:05:07;37;113;25;14°C;Clouds
08.10.2021, 17:10:17;37;113;25;14°C;Clouds
08.10.2021, 17:15:08;36;114;24;14°C;Clouds
08.10.2021, 17:20:10;34;116;23;14°C;Clouds
08.10.2021, 17:25:09;39;111;26;14°C;Clouds
08.10.2021, 17:30:14;40;110;27;14°C;Clouds
08.10.2021, 17:35:07;40;110;27;14°C;Clouds
08.10.2021, 17:40:09;40;110;27;13°C;Clouds
08.10.2021, 17:45:08;39;111;26;13°C;Clouds
08.10.2021, 17:50:27;40;110;27;13°C;Clouds
08.10.2021, 17:55:08;40;110;27;13°C;Clouds
08.10.2021, 18:00:15;40;110;27;13°C;Clouds
08.10.2021, 18:05:08;43;107;29;13°C;Clouds
08.10.2021, 18:10:40;47;103;31;13°C;Clouds
08.10.2021, 18:15:08;46;104;31;13°C;Clouds
08.10.2021, 18:20:11;49;101;33;13°C;Clouds
08.10.2021, 18:25:10;54;96;36;12°C;Clouds
08.10.2021, 18:30:23;56;94;37;12°C;Clouds
08.10.2021, 18:35:08;56;94;37;12°C;Clouds
08.10.2021, 18:40:09;57;93;38;11°C;Clouds
08.10.2021, 18:45:08;61;89;41;11°C;Clouds
08.10.2021, 18:50:11;63;87;42;11°C;Clouds
08.10.2021, 18:55:09;64;86;43;11°C;Clouds
08.10.2021, 19:00:00;65;85;43;11°C;Clouds
08.10.2021, 19:05:08;65;85;43;11°C;Clouds
08.10.2021, 19:10:07;63;87;42;11°C;Clouds
08.10.2021, 19:15:09;62;88;41;11°C;Clouds
08.10.2021, 19:20:07;60;90;40;11°C;Clouds
08.10.2021, 19:25:07;58;92;39;11°C;Clouds
08.10.2021, 19:30:19;59;91;39;11°C;Clouds
08.10.2021, 19:35:08;60;90;40;11°C;Clouds
08.10.2021, 19:40:11;60;90;40;11°C;Clouds
08.10.2021, 19:45:09;60;90;40;10°C;Clouds
08.10.2021, 19:50:08;60;90;40;10°C;Clouds
08.10.2021, 19:55:08;61;89;41;10°C;Clouds
08.10.2021, 20:00:40;62;88;41;10°C;Clouds
08.10.2021, 20:05:08;61;89;41;10°C;Clouds
08.10.2021, 20:10:39;60;90;40;10°C;Clouds
08.10.2021, 20:15:09;58;92;39;10°C;Clouds
08.10.2021, 20:20:09;55;95;37;10°C;Clouds
08.10.2021, 20:25:09;55;95;37;10°C;Clouds
08.10.2021, 20:30:13;55;95;37;10°C;Clouds
08.10.2021, 20:35:09;55;95;37;10°C;Clouds
08.10.2021, 20:40:07;52;98;35;10°C;Clouds
08.10.2021, 20:45:08;52;98;35;10°C;Clear
08.10.2021, 20:50:08;52;98;35;10°C;Clear
08.10.2021, 20:55:08;50;100;33;10°C;Clear
08.10.2021, 21:00:59;47;103;31;10°C;Clear
08.10.2021, 21:05:07;45;105;30;10°C;Clear
08.10.2021, 21:10:09;45;105;30;10°C;Clear
08.10.2021, 21:15:11;44;106;29;10°C;Clear
08.10.2021, 21:20:07;44;106;29;10°C;Clear
08.10.2021, 21:25:07;44;106;29;10°C;Clear
08.10.2021, 21:30:17;44;106;29;10°C;Clear
08.10.2021, 21:35:07;44;106;29;10°C;Clear
08.10.2021, 21:40:08;44;106;29;10°C;Clear
08.10.2021, 21:45:10;43;107;29;9°C;Clear
08.10.2021, 21:50:07;43;107;29;9°C;Clear
08.10.2021, 21:55:07;43;107;29;9°C;Clear
08.10.2021, 22:00:28;43;107;29;10°C;Clear
08.10.2021, 22:05:08;43;107;29;10°C;Clear
08.10.2021, 22:10:08;43;107;29;10°C;Clear
08.10.2021, 22:15:09;42;108;28;10°C;Clear
08.10.2021, 22:20:08;42;108;28;10°C;Clear
08.10.2021, 22:25:07;42;108;28;10°C;Clear
08.10.2021, 22:30:10;42;108;28;9°C;Clear
08.10.2021, 22:35:08;42;108;28;9°C;Clear
08.10.2021, 22:40:08;42;108;28;9°C;Clear
08.10.2021, 22:45:08;42;108;28;9°C;Clear
08.10.2021, 22:50:08;42;108;28;9°C;Clear
08.10.2021, 22:55:07;42;108;28;9°C;Clear
09.10.2021, 09:00:22;1;149;1;7°C;Clear
09.10.2021, 09:05:07;1;149;1;7°C;Clear
09.10.2021, 09:10:07;4;146;3;7°C;Clear
09.10.2021, 09:15:08;5;145;3;7°C;Clear
09.10.2021, 09:20:10;5;145;3;7°C;Clear
09.10.2021, 09:25:08;5;145;3;7°C;Clear
09.10.2021, 09:30:11;5;145;3;8°C;Clear
09.10.2021, 09:35:09;5;145;3;8°C;Clear
09.10.2021, 09:40:07;6;144;4;8°C;Clear
09.10.2021, 09:45:15;10;140;7;8°C;Clear
09.10.2021, 09:50:08;10;140;7;8°C;Clear
09.10.2021, 09:55:07;12;138;8;8°C;Clear
09.10.2021, 10:00:07;12;138;8;9°C;Clear
09.10.2021, 10:05:07;12;138;8;9°C;Clear
09.10.2021, 10:10:08;12;138;8;10°C;Clear
09.10.2021, 10:15:08;12;138;8;10°C;Clear
09.10.2021, 10:20:07;12;138;8;10°C;Clear
09.10.2021, 10:25:07;12;138;8;10°C;Clear
09.10.2021, 10:30:26;14;136;9;10°C;Clear
09.10.2021, 10:35:07;18;132;12;10°C;Clear
09.10.2021, 10:40:07;20;130;13;11°C;Clear
09.10.2021, 10:45:10;21;129;14;11°C;Clear
09.10.2021, 10:50:07;22;128;15;11°C;Clear
09.10.2021, 10:55:07;23;127;15;11°C;Clear
09.10.2021, 11:00:26;24;126;16;11°C;Clear
09.10.2021, 11:05:08;23;127;15;11°C;Clear
09.10.2021, 11:10:08;22;128;15;11°C;Clear
09.10.2021, 11:15:07;23;127;15;11°C;Clear
09.10.2021, 11:20:08;23;127;15;11°C;Clear
09.10.2021, 11:25:07;23;127;15;12°C;Clear
09.10.2021, 11:30:23;23;127;15;12°C;Clear
09.10.2021, 11:35:07;23;127;15;12°C;Clear
09.10.2021, 11:40:14;23;127;15;12°C;Clear
09.10.2021, 11:45:10;23;127;15;12°C;Clear
09.10.2021, 11:50:07;23;127;15;12°C;Clear
09.10.2021, 11:55:07;21;129;14;12°C;Clear
09.10.2021, 12:00:10;22;128;15;12°C;Clear
09.10.2021, 12:05:07;20;130;13;12°C;Clear
09.10.2021, 12:10:08;22;128;15;13°C;Clear
09.10.2021, 12:15:11;24;126;16;13°C;Clear
09.10.2021, 12:20:08;26;124;17;13°C;Clear
09.10.2021, 12:25:07;24;126;16;13°C;Clear
09.10.2021, 12:30:43;22;128;15;13°C;Clear
09.10.2021, 12:35:08;22;128;15;13°C;Clear
09.10.2021, 12:40:07;22;128;15;13°C;Clear
09.10.2021, 12:45:07;22;128;15;13°C;Clear
09.10.2021, 12:50:09;24;126;16;13°C;Clear
09.10.2021, 12:55:07;23;127;15;13°C;Clear
09.10.2021, 13:00:11;23;127;15;14°C;Clear
09.10.2021, 13:05:07;21;129;14;14°C;Clear
09.10.2021, 13:10:08;19;131;13;14°C;Clear
09.10.2021, 13:15:11;19;131;13;14°C;Clear
09.10.2021, 13:20:08;19;131;13;14°C;Clear
09.10.2021, 13:25:08;20;130;13;14°C;Clear
09.10.2021, 13:30:15;20;130;13;14°C;Clear
09.10.2021, 13:35:08;20;130;13;14°C;Clear
09.10.2021, 13:40:10;20;130;13;14°C;Clear
09.10.2021, 13:45:09;21;129;14;14°C;Clear
09.10.2021, 13:50:08;20;130;13;14°C;Clear
09.10.2021, 13:55:07;20;130;13;14°C;Clear
09.10.2021, 14:00:23;20;130;13;14°C;Clear
09.10.2021, 14:05:07;22;128;15;14°C;Clear
09.10.2021, 14:10:14;20;130;13;14°C;Clear
09.10.2021, 14:15:07;19;131;13;14°C;Clear
09.10.2021, 14:20:07;19;131;13;14°C;Clear
09.10.2021, 14:25:07;19;131;13;14°C;Clear
09.10.2021, 14:30:26;19;131;13;14°C;Clear
09.10.2021, 14:35:07;19;131;13;14°C;Clear
09.10.2021, 14:40:08;20;130;13;14°C;Clear
09.10.2021, 14:45:07;20;130;13;14°C;Clear
09.10.2021, 14:50:07;20;130;13;14°C;Clear
09.10.2021, 14:55:07;21;129;14;14°C;Clear
09.10.2021, 15:00:08;18;132;12;14°C;Clear
09.10.2021, 15:05:07;16;134;11;14°C;Clear
09.10.2021, 15:10:07;16;134;11;14°C;Clear
09.10.2021, 15:15:07;15;135;10;14°C;Clear
09.10.2021, 15:20:07;14;136;9;14°C;Clear
09.10.2021, 15:25:07;17;133;11;14°C;Clear
09.10.2021, 15:30:07;17;133;11;14°C;Clear
09.10.2021, 15:35:07;17;133;11;14°C;Clear
09.10.2021, 15:40:07;21;129;14;14°C;Clear
09.10.2021, 15:45:11;19;131;13;14°C;Clear
09.10.2021, 15:50:08;19;131;13;14°C;Clear
09.10.2021, 15:55:07;17;133;11;14°C;Clear
09.10.2021, 16:00:12;17;133;11;14°C;Clear
09.10.2021, 16:05:08;19;131;13;14°C;Clear
09.10.2021, 16:10:15;20;130;13;14°C;Clear
09.10.2021, 16:15:16;20;130;13;14°C;Clear
09.10.2021, 16:20:10;18;132;12;14°C;Clear
09.10.2021, 16:25:08;18;132;12;14°C;Clear
09.10.2021, 16:30:25;18;132;12;14°C;Clear
09.10.2021, 16:35:07;18;132;12;14°C;Clear
09.10.2021, 16:40:10;18;132;12;14°C;Clear
09.10.2021, 16:45:07;20;130;13;13°C;Clear
09.10.2021, 16:50:07;20;130;13;13°C;Clear
09.10.2021, 16:55:08;20;130;13;13°C;Clear
09.10.2021, 17:00:07;23;127;15;13°C;Clear
09.10.2021, 17:05:07;24;126;16;13°C;Clear
09.10.2021, 17:10:07;24;126;16;13°C;Clear
09.10.2021, 17:15:08;24;126;16;13°C;Clear
09.10.2021, 17:20:07;25;125;17;13°C;Clear
09.10.2021, 17:25:07;25;125;17;13°C;Clear
09.10.2021, 17:30:08;25;125;17;13°C;Clear
09.10.2021, 17:35:07;25;125;17;13°C;Clear
09.10.2021, 17:40:07;24;126;16;13°C;Clear
09.10.2021, 17:45:14;24;126;16;12°C;Clear
09.10.2021, 17:50:09;25;125;17;12°C;Clear
09.10.2021, 17:55:07;27;123;18;12°C;Clear
09.10.2021, 18:00:34;24;126;16;11°C;Clear
09.10.2021, 18:05:10;24;126;16;11°C;Clear
09.10.2021, 18:10:23;23;127;15;11°C;Clear
09.10.2021, 18:15:18;22;128;15;11°C;Clear
09.10.2021, 18:20:07;19;131;13;11°C;Clear
09.10.2021, 18:25:08;19;131;13;11°C;Clear
09.10.2021, 18:30:20;19;131;13;11°C;Clear
09.10.2021, 18:35:08;19;131;13;11°C;Clear
09.10.2021, 18:40:08;21;129;14;11°C;Clear
09.10.2021, 18:45:09;21;129;14;10°C;Clear
09.10.2021, 18:50:10;21;129;14;10°C;Clear
09.10.2021, 18:55:09;18;132;12;10°C;Clear
09.10.2021, 19:00:13;18;132;12;10°C;Clear
09.10.2021, 19:05:08;18;132;12;10°C;Clear
09.10.2021, 19:10:08;18;132;12;10°C;Clear
09.10.2021, 19:15:11;18;132;12;10°C;Clear
09.10.2021, 19:20:08;18;132;12;10°C;Clear
09.10.2021, 19:25:07;20;130;13;10°C;Clear
09.10.2021, 19:30:20;20;130;13;9°C;Clear
09.10.2021, 19:35:07;22;128;15;9°C;Clear
09.10.2021, 19:40:10;23;127;15;9°C;Clear
09.10.2021, 19:45:07;23;127;15;9°C;Clear
09.10.2021, 19:50:09;23;127;15;9°C;Clear
09.10.2021, 19:55:07;23;127;15;9°C;Clear
09.10.2021, 20:00:58;24;126;16;9°C;Clear
09.10.2021, 20:05:07;24;126;16;9°C;Clear
09.10.2021, 20:10:23;24;126;16;9°C;Clear
09.10.2021, 20:15:09;24;126;16;9°C;Clear
09.10.2021, 20:20:18;25;125;17;9°C;Clear
09.10.2021, 20:25:07;26;124;17;9°C;Clear
09.10.2021, 20:30:10;24;126;16;8°C;Clear
09.10.2021, 20:35:07;24;126;16;8°C;Clear
09.10.2021, 20:40:07;23;127;15;8°C;Clear
09.10.2021, 20:45:08;23;127;15;8°C;Clear
09.10.2021, 20:50:09;23;127;15;8°C;Clear
09.10.2021, 20:55:10;23;127;15;8°C;Clear
09.10.2021, 21:05:08;23;127;15;8°C;Clear
09.10.2021, 21:10:07;23;127;15;8°C;Clear
09.10.2021, 21:15:07;23;127;15;8°C;Clear
09.10.2021, 21:20:08;22;128;15;8°C;Clear
09.10.2021, 21:25:08;22;128;15;8°C;Clear
09.10.2021, 21:30:08;22;128;15;8°C;Clear
09.10.2021, 21:35:07;22;128;15;8°C;Clear
09.10.2021, 21:40:07;21;129;14;8°C;Clear
09.10.2021, 21:45:13;20;130;13;7°C;Clear
09.10.2021, 21:50:08;20;130;13;7°C;Clear
09.10.2021, 21:55:08;20;130;13;7°C;Clear
10.10.2021, 09:00:08;2;148;1;5°C;Clear
10.10.2021, 09:05:07;5;145;3;5°C;Clear
10.10.2021, 09:10:07;5;145;3;5°C;Clear
10.10.2021, 09:15:07;7;143;5;6°C;Clear
10.10.2021, 09:20:07;7;143;5;6°C;Clear
10.10.2021, 09:25:07;7;143;5;6°C;Clear
10.10.2021, 09:30:08;7;143;5;5°C;Clear
10.10.2021, 09:35:07;7;143;5;5°C;Clear
10.10.2021, 09:40:08;7;143;5;5°C;Clear
10.10.2021, 09:45:07;7;143;5;7°C;Clear
