10.10.2021, 19:45:05;39;91;30;7°C;Clear
10.10.2021, 19:50:05;39;91;30;7°C;Clear
10.10.2021, 19:55:06;39;91;30;7°C;Clear
10.10.2021, 20:00:06;37;93;28;7°C;Clear
10.10.2021, 20:05:06;37;93;28;7°C;Clear
10.10.2021, 20:10:06;37;93;28;7°C;Clear
10.10.2021, 20:15:05;38;92;29;7°C;Clear
10.10.2021, 20:20:06;38;92;29;7°C;Clear
10.10.2021, 20:25:06;39;91;30;6°C;Clear
10.10.2021, 20:30:06;40;90;31;6°C;Clear
10.10.2021, 20:35:06;40;90;31;6°C;Clear
10.10.2021, 20:40:06;42;88;32;6°C;Clear
10.10.2021, 20:45:08;42;88;32;6°C;Clear
10.10.2021, 20:50:06;41;89;32;6°C;Clear
10.10.2021, 20:55:07;41;89;32;6°C;Clear
10.10.2021, 21:00:05;41;89;32;6°C;Clear
10.10.2021, 21:05:06;41;89;32;6°C;Clear
10.10.2021, 21:10:06;41;89;32;6°C;Clear
10.10.2021, 21:15:06;41;89;32;5°C;Clear
10.10.2021, 21:20:06;41;89;32;5°C;Clear
10.10.2021, 21:25:06;41;89;32;5°C;Clear
10.10.2021, 21:30:06;40;90;31;5°C;Clear
10.10.2021, 21:35:06;40;90;31;5°C;Clear
10.10.2021, 21:40:05;40;90;31;5°C;Clear
10.10.2021, 21:45:06;39;91;30;5°C;Clear
10.10.2021, 21:50:06;39;91;30;5°C;Clear
10.10.2021, 21:55:06;39;91;30;5°C;Clear
11.10.2021, 10:00:07;1;129;1;5°C;Clear
11.10.2021, 10:05:08;1;129;1;5°C;Clear
11.10.2021, 10:10:22;1;129;1;6°C;Clear
11.10.2021, 10:15:08;1;129;1;6°C;Clear
11.10.2021, 10:20:07;1;129;1;6°C;Clear
11.10.2021, 10:25:06;1;129;1;6°C;Clear
11.10.2021, 10:30:09;1;129;1;6°C;Clear
11.10.2021, 10:35:06;1;129;1;7°C;Clear
11.10.2021, 10:40:06;1;129;1;7°C;Clear
11.10.2021, 10:45:06;1;129;1;7°C;Clear
11.10.2021, 10:50:05;1;129;1;8°C;Clear
11.10.2021, 10:55:06;1;129;1;8°C;Clear
11.10.2021, 11:00:07;1;129;1;8°C;Clear
11.10.2021, 11:05:06;1;129;1;8°C;Clear
11.10.2021, 11:10:06;1;129;1;8°C;Clear
11.10.2021, 11:15:06;1;129;1;9°C;Clear
11.10.2021, 11:20:05;2;128;2;9°C;Clear
11.10.2021, 11:25:06;2;128;2;8°C;Clear
11.10.2021, 11:30:06;2;128;2;8°C;Clear
11.10.2021, 11:35:06;2;128;2;9°C;Clear
11.10.2021, 11:40:05;2;128;2;9°C;Clear
11.10.2021, 11:45:06;3;127;2;9°C;Clear
11.10.2021, 11:50:07;3;127;2;10°C;Clear
11.10.2021, 11:55:06;3;127;2;10°C;Clear
11.10.2021, 12:00:06;3;127;2;10°C;Clear
11.10.2021, 12:05:06;3;127;2;10°C;Clear
11.10.2021, 12:10:07;2;128;2;10°C;Clear
11.10.2021, 12:15:06;2;128;2;10°C;Clear
11.10.2021, 12:20:07;2;128;2;11°C;Clear
11.10.2021, 12:25:06;1;129;1;11°C;Clear
11.10.2021, 12:30:06;1;129;1;11°C;Clear
11.10.2021, 12:35:06;1;129;1;12°C;Clear
11.10.2021, 12:40:06;1;129;1;12°C;Clear
11.10.2021, 12:45:07;1;129;1;12°C;Clear
11.10.2021, 12:50:05;1;129;1;12°C;Clear
11.10.2021, 12:55:06;1;129;1;12°C;Clear
11.10.2021, 13:00:06;1;129;1;12°C;Clear
11.10.2021, 13:05:06;1;129;1;12°C;Clear
11.10.2021, 13:10:06;1;129;1;12°C;Clear
11.10.2021, 13:15:06;1;129;1;13°C;Clouds
11.10.2021, 13:20:06;1;129;1;13°C;Clouds
11.10.2021, 13:25:06;1;129;1;13°C;Clouds
11.10.2021, 13:30:06;2;128;2;13°C;Clouds
11.10.2021, 13:35:05;4;126;3;13°C;Clouds
11.10.2021, 13:40:06;4;126;3;13°C;Clouds
11.10.2021, 13:45:07;4;126;3;13°C;Clouds
11.10.2021, 13:50:06;4;126;3;13°C;Clouds
11.10.2021, 13:55:06;4;126;3;13°C;Clouds
11.10.2021, 14:00:07;4;126;3;13°C;Clouds
11.10.2021, 14:05:06;4;126;3;13°C;Clouds
11.10.2021, 14:10:07;4;126;3;13°C;Clouds
11.10.2021, 14:15:05;4;126;3;14°C;Clouds
11.10.2021, 14:20:05;4;126;3;14°C;Clouds
11.10.2021, 14:25:06;4;126;3;14°C;Clouds
11.10.2021, 14:30:05;4;126;3;14°C;Clouds
11.10.2021, 14:35:06;4;126;3;14°C;Clouds
11.10.2021, 14:40:06;8;122;6;14°C;Clouds
11.10.2021, 14:45:09;8;122;6;14°C;Clouds
11.10.2021, 14:50:07;7;123;5;14°C;Clouds
11.10.2021, 14:55:07;7;123;5;14°C;Clouds
11.10.2021, 15:00:13;9;121;7;14°C;Clouds
11.10.2021, 15:05:07;9;121;7;14°C;Clouds
11.10.2021, 15:10:08;9;121;7;14°C;Clouds
11.10.2021, 15:15:08;9;121;7;14°C;Clouds
11.10.2021, 15:20:21;8;122;6;14°C;Clouds
11.10.2021, 15:25:09;9;121;7;13°C;Clouds
11.10.2021, 15:30:12;9;121;7;13°C;Clouds
11.10.2021, 15:35:06;10;120;8;13°C;Clouds
11.10.2021, 15:40:05;14;116;11;13°C;Clouds
11.10.2021, 15:45:06;14;116;11;13°C;Clouds
11.10.2021, 15:50:07;15;115;12;13°C;Clouds
11.10.2021, 15:55:06;15;115;12;13°C;Clouds
11.10.2021, 16:00:06;16;114;12;12°C;Clouds
11.10.2021, 16:05:06;16;114;12;12°C;Clouds
11.10.2021, 16:10:06;14;116;11;12°C;Clouds
11.10.2021, 16:15:06;16;114;12;12°C;Clouds
11.10.2021, 16:20:06;17;113;13;12°C;Clouds
11.10.2021, 16:25:07;17;113;13;12°C;Clouds
11.10.2021, 16:30:06;18;112;14;12°C;Clouds
11.10.2021, 16:35:05;18;112;14;12°C;Clouds
11.10.2021, 16:40:21;18;112;14;12°C;Clouds
11.10.2021, 16:45:08;19;111;15;12°C;Clouds
11.10.2021, 16:50:09;23;107;18;12°C;Clouds
11.10.2021, 16:55:09;22;108;17;11°C;Clouds
11.10.2021, 17:00:11;21;109;16;11°C;Clouds
11.10.2021, 17:05:14;31;99;24;11°C;Clouds
11.10.2021, 17:10:08;32;98;25;11°C;Clouds
11.10.2021, 17:15:08;33;97;25;11°C;Clouds
11.10.2021, 17:20:07;34;96;26;11°C;Clouds
11.10.2021, 17:25:07;34;96;26;11°C;Clouds
11.10.2021, 17:30:21;34;96;26;10°C;Clouds
11.10.2021, 17:35:09;34;96;26;10°C;Clouds
11.10.2021, 17:40:06;34;96;26;10°C;Clouds
11.10.2021, 17:45:06;34;96;26;10°C;Clouds
11.10.2021, 17:50:06;36;94;28;10°C;Clouds
11.10.2021, 17:55:05;38;92;29;10°C;Clouds
11.10.2021, 18:00:07;43;87;33;10°C;Clouds
11.10.2021, 18:05:06;40;90;31;10°C;Clouds
11.10.2021, 18:10:05;40;90;31;10°C;Clouds
11.10.2021, 18:15:06;40;90;31;10°C;Clouds
11.10.2021, 18:20:06;40;90;31;10°C;Clouds
11.10.2021, 18:25:06;40;90;31;10°C;Clouds
11.10.2021, 18:30:06;37;93;28;10°C;Clouds
11.10.2021, 18:35:06;39;91;30;10°C;Clouds
11.10.2021, 18:40:07;40;90;31;10°C;Clouds
11.10.2021, 18:45:08;39;91;30;9°C;Clouds
11.10.2021, 18:50:07;39;91;30;9°C;Clouds
11.10.2021, 18:55:06;41;89;32;9°C;Clouds
11.10.2021, 19:00:06;41;89;32;9°C;Clouds
11.10.2021, 19:05:06;43;87;33;9°C;Clouds
11.10.2021, 19:10:06;44;86;34;9°C;Clouds
11.10.2021, 19:15:06;50;80;38;9°C;Clouds
11.10.2021, 19:20:07;50;80;38;9°C;Clouds
11.10.2021, 19:25:06;52;78;40;9°C;Clouds
11.10.2021, 19:30:06;54;76;42;9°C;Clouds
11.10.2021, 19:35:05;55;75;42;9°C;Clouds
11.10.2021, 19:40:06;55;75;42;9°C;Clouds
11.10.2021, 19:45:06;57;73;44;9°C;Clouds
11.10.2021, 19:50:06;61;69;47;9°C;Clouds
11.10.2021, 19:55:06;61;69;47;9°C;Clouds
11.10.2021, 20:00:06;61;69;47;9°C;Clouds
11.10.2021, 20:05:07;62;68;48;9°C;Clouds
11.10.2021, 20:10:05;65;65;50;9°C;Clouds
11.10.2021, 20:15:06;66;64;51;9°C;Clouds
11.10.2021, 20:20:06;65;65;50;9°C;Clouds
11.10.2021, 20:25:09;65;65;50;9°C;Clouds
11.10.2021, 20:30:06;62;68;48;9°C;Clouds
11.10.2021, 20:35:06;62;68;48;9°C;Clouds
11.10.2021, 20:40:05;66;64;51;9°C;Clouds
11.10.2021, 20:45:06;65;65;50;9°C;Clouds
11.10.2021, 20:50:06;65;65;50;9°C;Clouds
11.10.2021, 20:55:05;65;65;50;9°C;Clouds
11.10.2021, 21:00:07;65;65;50;9°C;Clouds
11.10.2021, 21:05:06;65;65;50;9°C;Clouds
11.10.2021, 21:10:06;64;66;49;9°C;Clouds
11.10.2021, 21:15:06;64;66;49;9°C;Clouds
11.10.2021, 21:20:06;65;65;50;8°C;Clouds
11.10.2021, 21:25:07;65;65;50;8°C;Clouds
11.10.2021, 21:30:06;62;68;48;8°C;Clouds
11.10.2021, 21:35:06;61;69;47;8°C;Mist
11.10.2021, 21:40:06;60;70;46;8°C;Mist
11.10.2021, 21:45:06;58;72;45;8°C;Mist
11.10.2021, 21:50:06;58;72;45;8°C;Mist
11.10.2021, 21:55:06;58;72;45;8°C;Mist
11.10.2021, 22:00:06;48;82;37;8°C;Mist
11.10.2021, 22:05:05;47;83;36;8°C;Mist
11.10.2021, 22:10:06;47;83;36;8°C;Mist
11.10.2021, 22:15:07;47;83;36;8°C;Mist
11.10.2021, 22:20:06;47;83;36;8°C;Mist
11.10.2021, 22:25:06;47;83;36;8°C;Mist
11.10.2021, 22:30:07;47;83;36;8°C;Mist
11.10.2021, 22:35:06;47;83;36;8°C;Mist
11.10.2021, 22:40:06;47;83;36;8°C;Mist
11.10.2021, 22:45:06;47;83;36;8°C;Mist
11.10.2021, 22:50:06;47;83;36;8°C;Mist
11.10.2021, 22:55:05;47;83;36;8°C;Mist
12.10.2021, 10:00:32;0;130;0;9°C;Clouds
12.10.2021, 10:05:06;0;130;0;9°C;Clouds
12.10.2021, 10:10:06;2;128;2;9°C;Clouds
12.10.2021, 10:15:07;2;128;2;9°C;Clouds
12.10.2021, 10:20:06;2;128;2;9°C;Clouds
12.10.2021, 10:25:07;2;128;2;9°C;Clouds
12.10.2021, 10:30:06;2;128;2;9°C;Clouds
12.10.2021, 10:35:06;2;128;2;9°C;Clouds
12.10.2021, 10:40:06;2;128;2;9°C;Clouds
12.10.2021, 10:45:06;2;128;2;9°C;Clouds
12.10.2021, 10:50:06;2;128;2;9°C;Clouds
12.10.2021, 10:55:05;2;128;2;9°C;Clouds
12.10.2021, 11:00:06;2;128;2;9°C;Clouds
12.10.2021, 11:05:06;2;128;2;9°C;Clouds
12.10.2021, 11:10:06;3;127;2;9°C;Clouds
12.10.2021, 11:15:05;3;127;2;10°C;Clouds
12.10.2021, 11:20:06;3;127;2;10°C;Clouds
12.10.2021, 11:25:06;3;127;2;10°C;Clouds
12.10.2021, 11:30:06;3;127;2;10°C;Clouds
12.10.2021, 11:35:06;3;127;2;10°C;Clouds
12.10.2021, 11:40:06;3;127;2;10°C;Clouds
12.10.2021, 11:45:06;3;127;2;10°C;Clouds
12.10.2021, 11:50:06;3;127;2;10°C;Clouds
12.10.2021, 11:55:07;3;127;2;10°C;Clouds
12.10.2021, 12:00:06;4;126;3;10°C;Clouds
12.10.2021, 12:05:06;4;126;3;10°C;Clouds
12.10.2021, 12:10:06;4;126;3;10°C;Clouds
12.10.2021, 12:15:07;6;124;5;10°C;Clouds
12.10.2021, 12:20:06;7;123;5;10°C;Clouds
12.10.2021, 12:25:06;7;123;5;11°C;Clouds
12.10.2021, 12:30:06;7;123;5;11°C;Clouds
12.10.2021, 12:35:06;7;123;5;11°C;Clouds
12.10.2021, 12:40:06;9;121;7;11°C;Clouds
12.10.2021, 12:45:06;9;121;7;11°C;Clouds
12.10.2021, 12:50:06;8;122;6;11°C;Clouds
12.10.2021, 12:55:06;8;122;6;11°C;Clouds
12.10.2021, 13:00:07;9;121;7;11°C;Clouds
12.10.2021, 13:05:05;9;121;7;11°C;Clouds
12.10.2021, 13:10:07;11;119;8;11°C;Clouds
12.10.2021, 13:15:08;11;119;8;11°C;Clouds
12.10.2021, 13:20:06;12;118;9;11°C;Clouds
12.10.2021, 13:25:06;12;118;9;11°C;Clouds
12.10.2021, 13:30:11;12;118;9;11°C;Clouds
12.10.2021, 13:35:07;12;118;9;11°C;Clouds
12.10.2021, 13:40:06;12;118;9;11°C;Clouds
12.10.2021, 13:45:07;12;118;9;11°C;Clouds
12.10.2021, 13:50:07;13;117;10;11°C;Clouds
12.10.2021, 13:55:06;13;117;10;11°C;Clouds
12.10.2021, 14:00:31;12;118;9;11°C;Clouds
12.10.2021, 14:05:05;12;118;9;11°C;Clouds
12.10.2021, 14:10:06;12;118;9;11°C;Clouds
12.10.2021, 14:15:06;9;121;7;11°C;Clouds
12.10.2021, 14:20:06;9;121;7;11°C;Clouds
12.10.2021, 14:25:07;9;121;7;10°C;Clouds
12.10.2021, 14:30:06;10;120;8;10°C;Clouds
12.10.2021, 14:35:06;10;120;8;10°C;Clouds
12.10.2021, 14:40:06;10;120;8;11°C;Clouds
12.10.2021, 14:45:06;10;120;8;11°C;Clouds
12.10.2021, 14:50:06;10;120;8;11°C;Clouds
12.10.2021, 14:55:06;10;120;8;11°C;Clouds
12.10.2021, 15:00:06;10;120;8;11°C;Clouds
12.10.2021, 15:05:06;8;122;6;11°C;Clouds
12.10.2021, 15:10:06;8;122;6;11°C;Clouds
12.10.2021, 15:15:06;10;120;8;11°C;Clouds
12.10.2021, 15:20:06;10;120;8;11°C;Clouds
12.10.2021, 15:25:05;10;120;8;11°C;Clouds
12.10.2021, 15:30:06;8;122;6;11°C;Clouds
12.10.2021, 15:35:06;8;122;6;11°C;Clouds
12.10.2021, 15:40:06;8;122;6;11°C;Clouds
12.10.2021, 15:45:06;8;122;6;11°C;Clouds
12.10.2021, 15:50:06;10;120;8;11°C;Clouds
12.10.2021, 15:55:06;11;119;8;11°C;Clouds
12.10.2021, 16:00:06;11;119;8;11°C;Clouds
12.10.2021, 16:05:06;11;119;8;11°C;Clouds
12.10.2021, 16:10:07;11;119;8;11°C;Clouds
12.10.2021, 16:15:06;11;119;8;10°C;Clouds
12.10.2021, 16:20:06;11;119;8;10°C;Clouds
12.10.2021, 16:25:06;10;120;8;10°C;Clouds
12.10.2021, 16:30:06;13;117;10;10°C;Clouds
12.10.2021, 16:35:07;15;115;12;10°C;Clouds
12.10.2021, 16:40:06;15;115;12;10°C;Clouds
12.10.2021, 16:45:06;15;115;12;10°C;Clouds
12.10.2021, 16:50:06;15;115;12;10°C;Clouds
12.10.2021, 16:55:06;19;111;15;10°C;Clouds
12.10.2021, 17:00:06;20;110;15;10°C;Clouds
12.10.2021, 17:05:06;22;108;17;10°C;Clouds
12.10.2021, 17:10:06;25;105;19;10°C;Clouds
12.10.2021, 17:15:06;25;105;19;10°C;Clouds
12.10.2021, 17:20:05;25;105;19;10°C;Clouds
12.10.2021, 17:25:07;29;101;22;10°C;Clouds
12.10.2021, 17:30:05;30;100;23;10°C;Rain
12.10.2021, 17:35:06;33;97;25;10°C;Rain
12.10.2021, 17:40:06;34;96;26;10°C;Rain
12.10.2021, 17:45:06;37;93;28;10°C;Clouds
12.10.2021, 17:50:05;37;93;28;10°C;Clouds
12.10.2021, 17:55:06;39;91;30;10°C;Clouds
12.10.2021, 18:00:06;41;89;32;10°C;Rain
12.10.2021, 18:05:06;41;89;32;10°C;Rain
12.10.2021, 18:10:05;49;81;38;10°C;Rain
12.10.2021, 18:15:06;56;74;43;10°C;Clouds
12.10.2021, 18:20:06;57;73;44;10°C;Clouds
12.10.2021, 18:25:06;65;65;50;10°C;Clouds
12.10.2021, 18:30:06;66;64;51;9°C;Clouds
12.10.2021, 18:35:06;70;60;54;9°C;Clouds
12.10.2021, 18:40:06;72;58;55;9°C;Clouds
12.10.2021, 18:45:06;87;43;67;9°C;Clouds
12.10.2021, 18:50:06;92;38;71;9°C;Clouds
12.10.2021, 18:55:06;90;40;69;9°C;Clouds
12.10.2021, 19:00:24;94;36;72;9°C;Clouds
12.10.2021, 19:05:07;93;37;72;9°C;Clouds
12.10.2021, 19:10:05;87;43;67;9°C;Clouds
12.10.2021, 19:15:06;94;36;72;9°C;Rain
12.10.2021, 19:20:06;94;36;72;9°C;Rain
12.10.2021, 19:25:05;96;34;74;9°C;Rain
12.10.2021, 19:30:06;99;31;76;9°C;Rain
12.10.2021, 19:35:06;100;30;77;9°C;Rain
12.10.2021, 19:40:06;103;27;79;9°C;Rain
12.10.2021, 19:45:06;104;26;80;8°C;Rain
12.10.2021, 19:50:06;103;27;79;8°C;Rain
12.10.2021, 19:55:06;111;19;85;8°C;Rain
12.10.2021, 20:00:07;110;20;85;8°C;Rain
12.10.2021, 20:05:06;113;17;87;8°C;Rain
12.10.2021, 20:10:06;108;22;83;8°C;Rain
12.10.2021, 20:15:06;112;18;86;8°C;Rain
12.10.2021, 20:20:05;109;21;84;8°C;Rain
12.10.2021, 20:25:07;102;28;78;8°C;Rain
12.10.2021, 20:30:06;102;28;78;8°C;Rain
12.10.2021, 20:35:06;102;28;78;8°C;Rain
12.10.2021, 20:40:06;99;31;76;8°C;Rain
12.10.2021, 20:45:07;98;32;75;8°C;Rain
12.10.2021, 20:50:05;98;32;75;8°C;Rain
12.10.2021, 20:55:05;98;32;75;8°C;Rain
12.10.2021, 21:00:07;95;35;73;7°C;Clouds
12.10.2021, 21:05:06;95;35;73;7°C;Clouds
12.10.2021, 21:10:06;95;35;73;7°C;Clouds
12.10.2021, 21:15:05;93;37;72;7°C;Clouds
12.10.2021, 21:20:07;92;38;71;7°C;Clouds
12.10.2021, 21:25:07;88;42;68;7°C;Clouds
12.10.2021, 21:30:06;85;45;65;7°C;Clouds
12.10.2021, 21:35:05;85;45;65;7°C;Clouds
12.10.2021, 21:40:06;82;48;63;7°C;Clouds
12.10.2021, 21:45:07;78;52;60;7°C;Clouds
12.10.2021, 21:50:06;78;52;60;7°C;Clouds
12.10.2021, 21:55:05;76;54;58;7°C;Clouds
12.10.2021, 22:00:06;76;54;58;7°C;Clouds
12.10.2021, 22:05:07;76;54;58;7°C;Clouds
12.10.2021, 22:10:21;76;54;58;7°C;Clouds
12.10.2021, 22:15:07;76;54;58;7°C;Clouds
12.10.2021, 22:20:08;76;54;58;7°C;Clouds
12.10.2021, 22:25:06;76;54;58;7°C;Clouds
12.10.2021, 22:30:38;76;54;58;7°C;Clouds
12.10.2021, 22:35:07;76;54;58;7°C;Clouds
12.10.2021, 22:40:06;76;54;58;7°C;Clouds
12.10.2021, 22:45:07;76;54;58;7°C;Clouds
12.10.2021, 22:50:07;76;54;58;7°C;Clouds
12.10.2021, 22:55:21;76;54;58;7°C;Clouds
13.10.2021, 10:00:20;0;130;0;6°C;Clouds
13.10.2021, 10:05:06;0;130;0;6°C;Clouds
13.10.2021, 10:10:06;0;130;0;6°C;Clouds
13.10.2021, 10:15:06;3;127;2;7°C;Clouds
13.10.2021, 10:20:05;7;123;5;7°C;Clouds
13.10.2021, 10:25:06;8;122;6;7°C;Clouds
13.10.2021, 10:30:06;8;122;6;7°C;Clouds
13.10.2021, 10:35:06;8;122;6;7°C;Clouds
13.10.2021, 10:40:06;9;121;7;7°C;Clouds
13.10.2021, 10:45:05;9;121;7;7°C;Clouds
13.10.2021, 10:50:06;15;115;12;7°C;Clouds
13.10.2021, 10:55:06;15;115;12;7°C;Clouds
13.10.2021, 11:00:06;15;115;12;7°C;Clouds
13.10.2021, 11:05:05;16;114;12;7°C;Clouds
13.10.2021, 11:10:06;20;110;15;7°C;Clouds
13.10.2021, 11:15:07;21;109;16;7°C;Clouds
13.10.2021, 11:20:06;21;109;16;7°C;Clouds
13.10.2021, 11:25:06;21;109;16;8°C;Clouds
13.10.2021, 11:30:06;21;109;16;8°C;Clouds
13.10.2021, 11:35:06;21;109;16;8°C;Clouds
13.10.2021, 11:40:06;21;109;16;8°C;Clouds
13.10.2021, 11:45:05;20;110;15;8°C;Clouds
13.10.2021, 11:50:06;17;113;13;8°C;Clouds
13.10.2021, 11:55:06;16;114;12;8°C;Clouds
13.10.2021, 12:00:06;15;115;12;8°C;Clouds
13.10.2021, 12:05:06;16;114;12;8°C;Clouds
13.10.2021, 12:10:06;15;115;12;8°C;Clouds
13.10.2021, 12:15:07;17;113;13;9°C;Clouds
13.10.2021, 12:20:05;17;113;13;9°C;Clouds
13.10.2021, 12:25:06;15;115;12;9°C;Clouds
13.10.2021, 12:30:06;14;116;11;9°C;Clouds
13.10.2021, 12:35:06;14;116;11;9°C;Clouds
13.10.2021, 12:40:05;16;114;12;9°C;Clouds
13.10.2021, 12:45:06;16;114;12;9°C;Clouds
13.10.2021, 12:50:07;16;114;12;9°C;Clouds
13.10.2021, 12:55:07;17;113;13;9°C;Clouds
13.10.2021, 13:00:06;17;113;13;9°C;Clouds
13.10.2021, 13:05:06;17;113;13;9°C;Clouds
13.10.2021, 13:10:06;20;110;15;9°C;Clouds
13.10.2021, 13:15:06;21;109;16;9°C;Clouds
13.10.2021, 13:20:07;19;111;15;10°C;Clouds
13.10.2021, 13:25:05;19;111;15;10°C;Clouds
13.10.2021, 13:30:06;21;109;16;10°C;Clouds
13.10.2021, 13:35:06;20;110;15;10°C;Clouds
13.10.2021, 13:40:07;20;110;15;10°C;Clouds
13.10.2021, 13:45:09;22;108;17;10°C;Clouds
13.10.2021, 13:50:07;22;108;17;10°C;Clouds
13.10.2021, 13:55:07;22;108;17;10°C;Clouds
13.10.2021, 14:00:07;22;108;17;10°C;Clouds
13.10.2021, 14:05:07;22;108;17;10°C;Clouds
13.10.2021, 14:10:15;21;109;16;10°C;Clouds
13.10.2021, 14:15:11;23;107;18;10°C;Clouds
13.10.2021, 14:20:19;23;107;18;10°C;Clouds
13.10.2021, 14:25:06;23;107;18;10°C;Clouds
13.10.2021, 14:30:09;23;107;18;10°C;Clouds
13.10.2021, 14:35:06;23;107;18;10°C;Clouds
13.10.2021, 14:40:16;21;109;16;10°C;Clouds
13.10.2021, 14:45:07;22;108;17;10°C;Clouds
13.10.2021, 14:50:06;24;106;18;10°C;Clouds
13.10.2021, 14:55:08;22;108;17;10°C;Clouds
13.10.2021, 15:00:37;22;108;17;10°C;Clouds
13.10.2021, 15:05:06;23;107;18;10°C;Clouds
13.10.2021, 15:10:08;24;106;18;11°C;Clouds
13.10.2021, 15:15:10;24;106;18;11°C;Clouds
13.10.2021, 15:20:10;25;105;19;11°C;Clouds
13.10.2021, 15:25:06;25;105;19;11°C;Clouds
13.10.2021, 15:30:07;26;104;20;11°C;Clouds
13.10.2021, 15:35:07;23;107;18;11°C;Clouds
13.10.2021, 15:40:08;23;107;18;11°C;Clouds
13.10.2021, 15:45:21;25;105;19;11°C;Clouds
13.10.2021, 15:50:09;27;103;21;11°C;Clouds
13.10.2021, 15:55:07;29;101;22;11°C;Clouds
13.10.2021, 16:00:29;29;101;22;11°C;Clouds
13.10.2021, 16:05:07;32;98;25;11°C;Clouds
13.10.2021, 16:10:37;32;98;25;11°C;Clouds
13.10.2021, 16:15:13;34;96;26;11°C;Clouds
13.10.2021, 16:20:10;33;97;25;11°C;Clouds
13.10.2021, 16:25:07;35;95;27;10°C;Clouds
13.10.2021, 16:30:13;31;99;24;10°C;Clouds
13.10.2021, 16:35:06;32;98;25;10°C;Clouds
13.10.2021, 16:40:08;34;96;26;10°C;Clouds
13.10.2021, 16:45:14;37;93;28;10°C;Clouds
13.10.2021, 16:50:07;41;89;32;10°C;Clouds
13.10.2021, 16:55:08;45;85;35;10°C;Clouds
13.10.2021, 17:00:22;46;84;35;10°C;Clouds
13.10.2021, 17:05:07;45;85;35;10°C;Clouds
13.10.2021, 17:10:13;44;86;34;10°C;Clouds
13.10.2021, 17:15:08;45;85;35;10°C;Clouds
13.10.2021, 17:20:07;45;85;35;10°C;Clouds
13.10.2021, 17:25:07;45;85;35;10°C;Clouds
13.10.2021, 17:30:22;50;80;38;10°C;Clouds
13.10.2021, 17:35:06;51;79;39;10°C;Clouds
13.10.2021, 17:40:08;52;78;40;10°C;Clouds
13.10.2021, 17:45:07;50;80;38;10°C;Clouds
13.10.2021, 17:50:07;51;79;39;10°C;Clouds
13.10.2021, 17:55:06;52;78;40;10°C;Clouds
13.10.2021, 18:00:06;54;76;42;10°C;Clouds
13.10.2021, 18:05:06;56;74;43;10°C;Clouds
13.10.2021, 18:10:06;61;69;47;10°C;Clouds
13.10.2021, 18:15:08;63;67;48;9°C;Clouds
13.10.2021, 18:20:06;65;65;50;9°C;Clouds
13.10.2021, 18:25:07;67;63;52;9°C;Clouds
13.10.2021, 18:30:07;71;59;55;9°C;Clouds
13.10.2021, 18:35:07;71;59;55;9°C;Clouds
13.10.2021, 18:40:08;74;56;57;9°C;Clouds
13.10.2021, 18:45:07;73;57;56;9°C;Clouds
13.10.2021, 18:50:06;71;59;55;8°C;Clouds
13.10.2021, 18:55:06;71;59;55;8°C;Clouds
13.10.2021, 19:00:07;74;56;57;8°C;Clouds
13.10.2021, 19:05:07;83;47;64;8°C;Clouds
13.10.2021, 19:10:07;85;45;65;8°C;Clouds
13.10.2021, 19:15:06;87;43;67;8°C;Clouds
13.10.2021, 19:20:05;89;41;68;8°C;Clouds
13.10.2021, 19:25:06;95;35;73;8°C;Clouds
13.10.2021, 19:30:06;94;36;72;7°C;Clouds
13.10.2021, 19:35:05;95;35;73;7°C;Clouds
13.10.2021, 19:40:06;94;36;72;7°C;Clouds
13.10.2021, 19:45:05;85;45;65;7°C;Clouds
13.10.2021, 19:50:06;88;42;68;7°C;Clouds
13.10.2021, 19:55:06;87;43;67;7°C;Clouds
13.10.2021, 20:05:06;78;52;60;7°C;Clouds
13.10.2021, 20:10:07;79;51;61;7°C;Clouds
13.10.2021, 20:15:06;81;49;62;7°C;Clouds
13.10.2021, 20:20:06;80;50;62;6°C;Clouds
13.10.2021, 20:25:06;76;54;58;6°C;Clouds
13.10.2021, 20:30:06;77;53;59;6°C;Clouds
13.10.2021, 20:35:05;75;55;58;6°C;Clouds
13.10.2021, 20:40:06;71;59;55;6°C;Clouds
13.10.2021, 20:45:07;72;58;55;6°C;Clouds
13.10.2021, 20:50:05;72;58;55;6°C;Clouds
13.10.2021, 20:55:05;67;63;52;6°C;Clouds
13.10.2021, 21:00:06;67;63;52;5°C;Clouds
13.10.2021, 21:05:06;65;65;50;5°C;Clouds
13.10.2021, 21:10:06;65;65;50;5°C;Clouds
13.10.2021, 21:15:06;65;65;50;5°C;Clouds
13.10.2021, 21:20:06;64;66;49;5°C;Clouds
13.10.2021, 21:25:06;64;66;49;5°C;Clouds
13.10.2021, 21:30:06;59;71;45;5°C;Clouds
13.10.2021, 21:35:06;56;74;43;5°C;Clouds
13.10.2021, 21:40:06;56;74;43;5°C;Clouds
13.10.2021, 21:45:07;54;76;42;5°C;Clouds
13.10.2021, 21:50:06;54;76;42;5°C;Clouds
13.10.2021, 21:55:06;54;76;42;5°C;Clouds
13.10.2021, 22:00:20;53;77;41;5°C;Clouds
13.10.2021, 22:05:06;53;77;41;5°C;Clouds
13.10.2021, 22:10:07;53;77;41;5°C;Clouds
13.10.2021, 22:15:10;53;77;41;5°C;Clouds
